Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-09-04 00:00:00+05:30,689.8499755859375,699.7000122070312,680.9500122070312,691.2000122070312,679.2384033203125,4494906,0.0,0.0
2024-09-05 00:00:00+05:30,695.0,719.5,694.75,707.4000244140625,695.1580810546875,6112607,0.0,0.0
2024-09-06 00:00:00+05:30,706.9000244140625,716.0,691.5499877929688,694.5999755859375,682.5795288085938,2956463,0.0,0.0
2024-09-09 00:00:00+05:30,694.5999755859375,705.7999877929688,682.4000244140625,699.9000244140625,687.787841796875,2367930,0.0,0.0
2024-09-10 00:00:00+05:30,703.0,705.0,684.0,686.6500244140625,674.7671508789062,2357859,0.0,0.0
2024-09-11 00:00:00+05:30,685.0,696.0,672.0,676.2999877929688,664.5962524414062,2656730,0.0,0.0
2024-09-12 00:00:00+05:30,683.0,706.5999755859375,683.0,703.7000122070312,691.5220947265625,4432592,0.0,0.0
2024-09-13 00:00:00+05:30,712.4500122070312,730.7999877929688,703.1500244140625,723.2999877929688,710.7828979492188,5263604,0.0,0.0
2024-09-16 00:00:00+05:30,726.9500122070312,735.5499877929688,678.0,680.75,668.96923828125,11877313,0.0,0.0
2024-09-17 00:00:00+05:30,680.5,684.8499755859375,670.0,674.9000244140625,663.2205200195312,4411019,0.0,0.0
2024-09-18 00:00:00+05:30,674.9000244140625,686.4500122070312,672.2999877929688,674.5999755859375,662.9256591796875,3120584,0.0,0.0
2024-09-19 00:00:00+05:30,679.0,682.25,644.0,663.6500244140625,652.1652221679688,5325417,0.0,0.0
2024-09-20 00:00:00+05:30,665.0,669.75,658.5499877929688,667.7999877929688,656.2433471679688,1992776,0.0,0.0
2024-09-23 00:00:00+05:30,669.0999755859375,683.4000244140625,666.5999755859375,680.75,668.96923828125,2433332,0.0,0.0
2024-09-24 00:00:00+05:30,682.0,689.8499755859375,681.5499877929688,685.9500122070312,674.0792846679688,2218270,0.0,0.0
2024-09-25 00:00:00+05:30,685.5999755859375,687.4000244140625,660.0499877929688,665.0999755859375,653.5900268554688,3717511,0.0,0.0
2024-09-26 00:00:00+05:30,665.9500122070312,667.5499877929688,656.7999877929688,666.4500122070312,654.916748046875,1965881,0.0,0.0
2024-09-27 00:00:00+05:30,667.0,671.3499755859375,663.0499877929688,664.0,652.5090942382812,1474940,0.0,0.0
2024-09-30 00:00:00+05:30,664.0,670.5499877929688,659.25,662.4500122070312,650.9859619140625,1207831,0.0,0.0
2024-10-01 00:00:00+05:30,664.4000244140625,668.75,657.5,659.25,647.84130859375,1014301,0.0,0.0
2024-10-03 00:00:00+05:30,654.9000244140625,655.9000244140625,630.0499877929688,636.5999755859375,625.583251953125,2143072,0.0,0.0
2024-10-04 00:00:00+05:30,633.25,643.75,627.6500244140625,634.8499755859375,623.863525390625,3148592,0.0,0.0
2024-10-07 00:00:00+05:30,637.0,637.8499755859375,601.0,607.5,596.9868774414062,3979196,0.0,0.0
2024-10-08 00:00:00+05:30,608.2999877929688,617.9000244140625,604.8499755859375,615.25,604.602783203125,1256006,0.0,0.0
2024-10-09 00:00:00+05:30,622.0,628.2000122070312,615.0999755859375,617.2000122070312,606.51904296875,1151776,0.0,0.0
2024-10-10 00:00:00+05:30,620.0999755859375,624.9000244140625,613.5499877929688,616.0999755859375,605.4380493164062,826195,0.0,0.0
2024-10-11 00:00:00+05:30,617.0499877929688,621.6500244140625,613.7999877929688,619.5,608.7792358398438,566594,0.0,0.0
2024-10-14 00:00:00+05:30,622.5,623.5999755859375,613.6500244140625,617.75,607.0595092773438,754905,0.0,0.0
2024-10-15 00:00:00+05:30,620.0,627.9000244140625,617.75,625.9500122070312,615.1176147460938,1311955,0.0,0.0
2024-10-16 00:00:00+05:30,628.0,633.5,623.25,626.0999755859375,615.2649536132812,884581,0.0,0.0
2024-10-17 00:00:00+05:30,627.0,628.5999755859375,610.0999755859375,611.7999877929688,601.2124633789062,1408387,0.0,0.0
2024-10-18 00:00:00+05:30,611.7999877929688,619.9000244140625,601.2999877929688,618.5999755859375,607.894775390625,956834,0.0,0.0
2024-10-21 00:00:00+05:30,620.0499877929688,623.8499755859375,604.25,607.75,597.2325439453125,1393400,0.0,0.0
2024-10-22 00:00:00+05:30,609.0,612.9000244140625,584.5499877929688,587.5499877929688,577.382080078125,2188291,0.0,0.0
2024-10-23 00:00:00+05:30,587.0,610.1500244140625,580.1500244140625,600.5999755859375,590.2062377929688,3069525,0.0,0.0
2024-10-24 00:00:00+05:30,600.5999755859375,609.8499755859375,595.25,600.25,589.8623657226562,1472019,0.0,0.0
2024-10-25 00:00:00+05:30,601.5,610.5999755859375,588.5,598.25,587.89697265625,2102682,0.0,0.0
2024-10-28 00:00:00+05:30,600.25,627.4000244140625,592.0,618.4500122070312,607.7473754882812,3084307,0.0,0.0
2024-10-29 00:00:00+05:30,625.0,642.8499755859375,610.6500244140625,637.4500122070312,626.4185791015625,3947335,0.0,0.0
2024-10-30 00:00:00+05:30,642.4000244140625,657.5999755859375,630.5,633.0,622.0455932617188,4990391,0.0,0.0
2024-10-31 00:00:00+05:30,633.0,636.0,621.4500122070312,631.0499877929688,620.1293334960938,1536695,0.0,0.0
2024-11-01 00:00:00+05:30,629.9500122070312,637.4500122070312,627.4500122070312,634.0499877929688,623.077392578125,194439,0.0,0.0
2024-11-04 00:00:00+05:30,637.7999877929688,637.7999877929688,612.9000244140625,622.8499755859375,612.0712280273438,1041101,0.0,0.0
2024-11-05 00:00:00+05:30,622.8499755859375,634.7999877929688,608.1500244140625,632.0999755859375,621.1611328125,2571586,0.0,0.0
2024-11-06 00:00:00+05:30,634.0,639.3499755859375,628.8499755859375,634.4500122070312,623.4705200195312,956131,0.0,0.0
2024-11-07 00:00:00+05:30,633.0499877929688,644.2000122070312,631.3499755859375,638.7000122070312,627.64697265625,1774477,0.0,0.0
2024-11-08 00:00:00+05:30,640.5999755859375,641.9500122070312,631.25,635.0,624.010986328125,2190023,0.0,0.0
2024-11-11 00:00:00+05:30,630.9000244140625,632.4000244140625,620.25,625.9500122070312,615.1176147460938,1469847,0.0,0.0
2024-11-12 00:00:00+05:30,628.0,638.4000244140625,612.5499877929688,616.9500122070312,606.2733764648438,2155005,0.0,0.0
2024-11-13 00:00:00+05:30,615.7000122070312,619.3499755859375,601.4500122070312,606.8499755859375,596.3480834960938,2156821,0.0,0.0
2024-11-14 00:00:00+05:30,606.8499755859375,617.2999877929688,605.0499877929688,608.1500244140625,597.6256713867188,1130270,0.0,0.0
2024-11-18 00:00:00+05:30,608.1500244140625,618.5499877929688,602.0,611.1500244140625,600.57373046875,1026308,0.0,0.0
2024-11-19 00:00:00+05:30,614.5,625.4000244140625,612.0999755859375,616.4500122070312,605.781982421875,1439885,0.0,0.0
2024-11-21 00:00:00+05:30,613.1500244140625,614.6500244140625,600.3499755859375,611.25,600.6719970703125,1113675,0.0,0.0
2024-11-22 00:00:00+05:30,614.0,618.5499877929688,606.2999877929688,617.4500122070312,606.7647094726562,1018524,0.0,0.0
2024-11-25 00:00:00+05:30,629.9000244140625,634.4000244140625,624.5,627.5,616.6407470703125,1043306,0.0,0.0
2024-11-26 00:00:00+05:30,627.5,633.4000244140625,620.0,621.5,610.74462890625,1951915,0.0,0.0
2024-11-27 00:00:00+05:30,622.9500122070312,628.9500122070312,619.5999755859375,627.5499877929688,616.6898803710938,910998,0.0,0.0
2024-11-28 00:00:00+05:30,628.9000244140625,639.6500244140625,627.0,634.7000122070312,623.7161865234375,1570957,0.0,0.0
2024-11-29 00:00:00+05:30,638.0,639.9500122070312,630.9500122070312,638.7999877929688,627.7451782226562,831686,0.0,0.0
2024-12-02 00:00:00+05:30,639.0,639.0,623.8499755859375,626.8499755859375,616.0020141601562,1028942,0.0,0.0
2024-12-03 00:00:00+05:30,626.8499755859375,643.9500122070312,626.8499755859375,635.3499755859375,624.3549194335938,1006739,0.0,0.0
2024-12-04 00:00:00+05:30,639.0,645.0,634.0999755859375,638.25,627.2047119140625,1077571,0.0,0.0
2024-12-05 00:00:00+05:30,642.4000244140625,642.4000244140625,632.0999755859375,638.7000122070312,627.64697265625,891937,0.0,0.0
2024-12-06 00:00:00+05:30,639.9000244140625,648.9000244140625,634.5499877929688,641.25,630.15283203125,1071453,0.0,0.0
2024-12-09 00:00:00+05:30,641.25,643.9000244140625,628.9500122070312,630.1500244140625,619.2449340820312,824080,0.0,0.0
2024-12-10 00:00:00+05:30,632.0,635.0,623.2999877929688,630.4500122070312,619.5397338867188,640264,0.0,0.0
2024-12-11 00:00:00+05:30,630.5,641.7999877929688,630.4500122070312,636.8499755859375,625.8289184570312,1278597,0.0,0.0
2024-12-12 00:00:00+05:30,638.0,639.9000244140625,630.8499755859375,632.2999877929688,621.357666015625,639651,0.0,0.0
2024-12-13 00:00:00+05:30,630.0499877929688,631.25,609.2000122070312,624.3499755859375,613.5452270507812,1514800,0.0,0.0
2024-12-16 00:00:00+05:30,624.9500122070312,635.5499877929688,621.0999755859375,625.9500122070312,615.1176147460938,913845,0.0,0.0
2024-12-17 00:00:00+05:30,625.0499877929688,627.4500122070312,602.5,604.8499755859375,594.3826904296875,2426995,0.0,0.0
2024-12-18 00:00:00+05:30,608.7999877929688,610.0,593.9000244140625,598.9500122070312,588.5848388671875,2950682,0.0,0.0
2024-12-19 00:00:00+05:30,588.0499877929688,594.5,584.0,591.8499755859375,581.607666015625,1272910,0.0,0.0
2024-12-20 00:00:00+05:30,592.5,601.9500122070312,577.4500122070312,582.25,572.173828125,2125670,0.0,0.0
2024-12-23 00:00:00+05:30,583.5499877929688,587.4000244140625,577.0999755859375,583.25,573.1565551757812,1457232,0.0,0.0
2024-12-24 00:00:00+05:30,585.0,593.2000122070312,583.0999755859375,585.0499877929688,574.9253540039062,701040,0.0,0.0
2024-12-26 00:00:00+05:30,585.5499877929688,589.8499755859375,581.5,588.2000122070312,578.0208740234375,1207304,0.0,0.0
2024-12-27 00:00:00+05:30,591.0,604.5,588.8499755859375,596.5999755859375,586.2755126953125,1065043,0.0,0.0
2024-12-30 00:00:00+05:30,596.5999755859375,602.8499755859375,587.5999755859375,590.7999877929688,580.5758666992188,1115570,0.0,0.0
2024-12-31 00:00:00+05:30,590.0,599.4000244140625,585.75,598.0499877929688,587.7003784179688,660447,0.0,0.0
2025-01-01 00:00:00+05:30,598.3499755859375,604.3499755859375,595.6500244140625,600.2999877929688,589.9114379882812,777096,0.0,0.0
2025-01-02 00:00:00+05:30,599.8499755859375,608.0499877929688,597.0,606.0499877929688,595.5619506835938,1316441,0.0,0.0
2025-01-03 00:00:00+05:30,608.4500122070312,617.5,607.0,609.4500122070312,598.9031372070312,883434,0.0,0.0
2025-01-06 00:00:00+05:30,610.0,611.6500244140625,590.1500244140625,594.2999877929688,584.0153198242188,2364439,0.0,0.0
2025-01-07 00:00:00+05:30,594.9500122070312,598.25,579.4500122070312,585.1500244140625,575.023681640625,1887588,0.0,0.0
2025-01-08 00:00:00+05:30,587.9000244140625,590.0999755859375,576.2999877929688,582.8499755859375,572.763427734375,1739749,0.0,0.0
2025-01-09 00:00:00+05:30,584.0499877929688,587.4000244140625,565.7000122070312,573.4500122070312,563.526123046875,2416674,0.0,0.0
2025-01-10 00:00:00+05:30,573.4500122070312,575.75,553.75,554.9000244140625,545.2971801757812,1291287,0.0,0.0
2025-01-13 00:00:00+05:30,552.8499755859375,555.0,531.0,533.5999755859375,524.36572265625,1119952,0.0,0.0
2025-01-14 00:00:00+05:30,537.9500122070312,554.75,537.25,552.4000244140625,542.8404541015625,1196723,0.0,0.0
2025-01-15 00:00:00+05:30,554.25,559.7999877929688,551.0499877929688,552.9500122070312,543.3809204101562,984734,0.0,0.0
2025-01-16 00:00:00+05:30,556.7999877929688,573.25,556.7999877929688,565.4500122070312,555.6646118164062,994712,0.0,0.0
2025-01-17 00:00:00+05:30,565.4000244140625,566.9500122070312,557.25,562.7000122070312,552.962158203125,807523,0.0,0.0
2025-01-20 00:00:00+05:30,564.9500122070312,573.5999755859375,560.4000244140625,569.9000244140625,560.03759765625,659748,0.0,0.0
2025-01-21 00:00:00+05:30,572.75,573.9000244140625,558.25,560.4000244140625,550.7019653320312,592842,0.0,0.0
2025-01-22 00:00:00+05:30,562.0,562.75,545.5499877929688,554.7999877929688,545.1988525390625,963350,0.0,0.0
2025-01-23 00:00:00+05:30,554.7999877929688,585.0,551.4000244140625,579.9500122070312,569.9136352539062,1880756,0.0,0.0
2025-01-24 00:00:00+05:30,578.9500122070312,585.4000244140625,569.0,573.2999877929688,563.3787231445312,1218435,0.0,0.0
2025-01-27 00:00:00+05:30,572.9000244140625,572.9000244140625,560.4500122070312,563.9000244140625,554.1414184570312,1094060,0.0,0.0
2025-01-28 00:00:00+05:30,572.5,581.25,562.5999755859375,570.5,560.627197265625,1764037,0.0,0.0
2025-01-29 00:00:00+05:30,574.8499755859375,583.4500122070312,572.0,574.5999755859375,564.6561889648438,1439625,0.0,0.0
2025-01-30 00:00:00+05:30,574.7000122070312,589.0,570.0499877929688,584.3499755859375,574.2374877929688,1679601,0.0,0.0
2025-01-31 00:00:00+05:30,584.3499755859375,601.4500122070312,570.25,598.0999755859375,587.74951171875,3086180,0.0,0.0
2025-02-01 00:00:00+05:30,599.0,600.6500244140625,577.4500122070312,584.7000122070312,574.5814819335938,2887781,0.0,0.0
2025-02-03 00:00:00+05:30,577.5499877929688,581.9000244140625,555.0,557.5999755859375,547.9503784179688,3721631,0.0,0.0
2025-02-04 00:00:00+05:30,564.2000122070312,579.7999877929688,564.2000122070312,576.5,566.5233764648438,2384006,0.0,0.0
2025-02-05 00:00:00+05:30,578.1500244140625,587.4500122070312,573.0,574.0999755859375,564.1648559570312,930655,0.0,0.0
2025-02-06 00:00:00+05:30,576.0499877929688,581.0,571.2000122070312,576.2000122070312,566.2285766601562,1069701,0.0,0.0
2025-02-07 00:00:00+05:30,578.7000122070312,584.5,569.0,578.2000122070312,568.1939697265625,2003205,0.0,0.0
2025-02-10 00:00:00+05:30,578.2000122070312,580.0,560.4000244140625,562.8499755859375,553.1095581054688,697835,0.0,0.0
2025-02-11 00:00:00+05:30,562.9500122070312,564.7999877929688,542.4000244140625,544.5999755859375,535.1753540039062,1563345,0.0,0.0
2025-02-12 00:00:00+05:30,544.7999877929688,545.0,523.4500122070312,542.8499755859375,533.4556274414062,1566309,0.0,0.0
2025-02-13 00:00:00+05:30,542.8499755859375,555.0999755859375,542.8499755859375,551.25,541.7103271484375,909883,0.0,0.0
2025-02-14 00:00:00+05:30,553.2000122070312,555.5,526.9000244140625,533.5499877929688,524.3165893554688,1129504,0.0,0.0
2025-02-17 00:00:00+05:30,531.0999755859375,539.5999755859375,519.0,538.5,529.1809692382812,1023175,0.0,0.0
2025-02-18 00:00:00+05:30,538.7999877929688,539.7000122070312,524.3499755859375,530.5499877929688,521.3685302734375,995613,0.0,0.0
2025-02-19 00:00:00+05:30,530.0,542.0999755859375,525.25,541.0,531.6376953125,774412,0.0,0.0
2025-02-20 00:00:00+05:30,537.8499755859375,549.0499877929688,532.5499877929688,545.2999877929688,535.86328125,627894,0.0,0.0
2025-02-21 00:00:00+05:30,543.7999877929688,550.4000244140625,538.0,544.0499877929688,534.6348876953125,579614,0.0,0.0
2025-02-24 00:00:00+05:30,540.7000122070312,542.5499877929688,533.6500244140625,537.25,527.9525756835938,503814,0.0,0.0
2025-02-25 00:00:00+05:30,537.9500122070312,539.0999755859375,520.2000122070312,521.4500122070312,512.426025390625,1624129,0.0,0.0
2025-02-27 00:00:00+05:30,521.0,524.7000122070312,511.29998779296875,513.4500122070312,504.5644836425781,2132821,0.0,0.0
2025-02-28 00:00:00+05:30,508.75,510.0,492.8500061035156,496.8999938964844,488.3008728027344,2317148,0.0,0.0
2025-03-03 00:00:00+05:30,500.0,503.04998779296875,483.70001220703125,500.8500061035156,492.1825256347656,2527437,0.0,0.0
2025-03-04 00:00:00+05:30,495.95001220703125,506.79998779296875,485.6000061035156,503.20001220703125,494.4918518066406,2796873,0.0,0.0
2025-03-05 00:00:00+05:30,501.0,522.0,501.0,520.5499877929688,511.5415954589844,1733531,0.0,0.0
2025-03-06 00:00:00+05:30,530.7000122070312,534.0,525.9500122070312,530.1500244140625,520.9754638671875,1505311,0.0,0.0
2025-03-07 00:00:00+05:30,533.0,535.5,525.9000244140625,532.4000244140625,523.1865234375,1102620,0.0,0.0
2025-03-10 00:00:00+05:30,532.4000244140625,541.9500122070312,525.9500122070312,528.4500122070312,519.3048706054688,1380384,0.0,0.0
2025-03-11 00:00:00+05:30,525.0,535.6500244140625,518.0,533.5999755859375,524.36572265625,1482953,0.0,0.0
2025-03-12 00:00:00+05:30,536.0,538.3499755859375,516.75,523.7000122070312,514.6370849609375,964546,0.0,0.0
2025-03-13 00:00:00+05:30,529.0,529.9000244140625,514.5499877929688,515.5999755859375,506.67724609375,1129709,0.0,0.0
2025-03-17 00:00:00+05:30,520.0499877929688,535.5999755859375,518.8499755859375,520.7000122070312,511.6889953613281,1738901,0.0,0.0
2025-03-18 00:00:00+05:30,520.7000122070312,520.7000122070312,520.7000122070312,520.7000122070312,511.6889953613281,0,0.0,0.0
2025-03-19 00:00:00+05:30,540.6500244140625,554.9000244140625,538.6500244140625,549.7999877929688,540.285400390625,1260817,0.0,0.0
2025-03-20 00:00:00+05:30,554.5,561.5499877929688,551.0,555.7999877929688,546.1815795898438,1318070,0.0,0.0
2025-03-21 00:00:00+05:30,558.0,572.6500244140625,556.0999755859375,571.7000122070312,561.8064575195312,1626838,0.0,0.0
2025-03-24 00:00:00+05:30,573.0,584.0,568.5,578.2999877929688,568.2921752929688,1677434,0.0,0.0
2025-03-25 00:00:00+05:30,585.0,585.5,566.2000122070312,570.5999755859375,560.7254028320312,1198501,0.0,0.0
2025-03-26 00:00:00+05:30,573.8499755859375,573.8499755859375,559.9500122070312,561.1500244140625,551.4390258789062,1378770,0.0,0.0
2025-03-27 00:00:00+05:30,560.0499877929688,572.0,557.5,569.5,559.6444702148438,1332075,0.0,0.0
2025-03-28 00:00:00+05:30,572.7999877929688,577.7999877929688,560.2999877929688,563.8499755859375,554.0922241210938,995411,0.0,0.0
2025-04-01 00:00:00+05:30,561.5,568.5999755859375,557.2999877929688,561.4500122070312,551.7338256835938,574944,0.0,0.0
2025-04-02 00:00:00+05:30,562.9500122070312,566.5999755859375,552.0,565.6500244140625,555.8611450195312,688464,0.0,0.0
2025-04-03 00:00:00+05:30,560.0,579.9000244140625,559.5,573.2999877929688,563.3787231445312,1663351,0.0,0.0
2025-04-04 00:00:00+05:30,575.0,577.0,557.5499877929688,561.8499755859375,552.1268310546875,1073812,0.0,0.0
2025-04-07 00:00:00+05:30,534.0,549.5,522.6500244140625,543.75,534.340087890625,2930918,0.0,0.0
2025-04-08 00:00:00+05:30,555.7000122070312,576.7999877929688,555.3499755859375,565.8499755859375,556.0576171875,4244758,0.0,0.0
2025-04-09 00:00:00+05:30,563.0,566.25,544.5499877929688,556.3499755859375,546.7220458984375,2505800,0.0,0.0
2025-04-11 00:00:00+05:30,568.9000244140625,571.0999755859375,557.3499755859375,559.6500244140625,549.9649658203125,1498360,0.0,0.0
2025-04-15 00:00:00+05:30,567.4000244140625,589.1500244140625,563.0499877929688,587.8499755859375,577.6768798828125,2009461,0.0,0.0
2025-04-16 00:00:00+05:30,590.0,598.2999877929688,587.4500122070312,593.9500122070312,583.67138671875,2344820,0.0,0.0
2025-04-17 00:00:00+05:30,597.9000244140625,607.7000122070312,595.0,604.4500122070312,593.9896850585938,2253697,0.0,0.0
2025-04-21 00:00:00+05:30,610.0,619.0499877929688,605.0,606.3499755859375,595.8567504882812,2248648,0.0,0.0
2025-04-22 00:00:00+05:30,608.0999755859375,615.25,603.0,608.9000244140625,598.3626708984375,1405480,0.0,0.0
2025-04-23 00:00:00+05:30,610.5499877929688,614.3499755859375,595.5999755859375,613.7000122070312,603.07958984375,1221212,0.0,0.0
2025-04-24 00:00:00+05:30,614.0,623.9000244140625,612.0499877929688,613.6500244140625,603.0304565429688,2029135,0.0,0.0
2025-04-25 00:00:00+05:30,616.2000122070312,618.5999755859375,586.3499755859375,592.2000122070312,581.95166015625,1351835,0.0,0.0
2025-04-28 00:00:00+05:30,595.3499755859375,610.4000244140625,593.5,609.4500122070312,598.9031372070312,1560852,0.0,0.0
2025-04-29 00:00:00+05:30,615.0,625.9000244140625,604.2000122070312,606.7999877929688,596.2989501953125,1985066,0.0,0.0
2025-04-30 00:00:00+05:30,605.2000122070312,610.2000122070312,597.8499755859375,600.9500122070312,590.5502319335938,1307908,0.0,0.0
2025-05-02 00:00:00+05:30,599.7999877929688,613.4000244140625,598.9000244140625,601.4000244140625,590.9924926757812,906483,0.0,0.0
2025-05-05 00:00:00+05:30,604.5,610.7000122070312,599.4500122070312,608.4000244140625,597.871337890625,661215,0.0,0.0
2025-05-06 00:00:00+05:30,607.0,609.4500122070312,582.7999877929688,585.0499877929688,574.9253540039062,1154226,0.0,0.0
2025-05-07 00:00:00+05:30,583.4500122070312,600.9500122070312,580.5999755859375,600.2999877929688,589.9114379882812,909587,0.0,0.0
2025-05-08 00:00:00+05:30,602.0,605.4500122070312,573.0999755859375,577.2000122070312,567.2112426757812,1327750,0.0,0.0
2025-05-09 00:00:00+05:30,563.0,575.9500122070312,563.0,574.75,564.8036499023438,777353,0.0,0.0
2025-05-12 00:00:00+05:30,590.2999877929688,604.0999755859375,590.2999877929688,601.5,591.0906982421875,2186006,0.0,0.0
2025-05-13 00:00:00+05:30,601.0,617.0,598.0999755859375,603.0,592.5647583007812,1644329,0.0,0.0
2025-05-14 00:00:00+05:30,595.0,619.2999877929688,594.9000244140625,616.5,605.8311157226562,2467993,0.0,0.0
2025-05-15 00:00:00+05:30,622.0,630.9000244140625,609.2000122070312,624.9500122070312,614.1348876953125,4669972,0.0,0.0
2025-05-16 00:00:00+05:30,634.0,635.0,608.3499755859375,621.0999755859375,610.3515014648438,7031785,0.0,0.0
2025-05-19 00:00:00+05:30,619.0,620.0,599.0,601.6500244140625,591.2381591796875,4828693,0.0,0.0
2025-05-20 00:00:00+05:30,605.6500244140625,605.6500244140625,587.0499877929688,588.3499755859375,578.1682739257812,3752657,0.0,0.0
2025-05-21 00:00:00+05:30,590.0,598.5,584.25,595.75,585.4402465820312,1860193,0.0,0.0
2025-05-22 00:00:00+05:30,595.5,596.5999755859375,583.5,593.2999877929688,583.0325927734375,1508904,0.0,0.0
2025-05-23 00:00:00+05:30,596.9000244140625,601.25,590.7999877929688,596.9500122070312,586.6194458007812,1839400,0.0,0.0
2025-05-26 00:00:00+05:30,600.0,605.5,597.0499877929688,603.3499755859375,592.90869140625,2310350,0.0,0.0
2025-05-27 00:00:00+05:30,604.2000122070312,606.2000122070312,596.9000244140625,600.8499755859375,590.451904296875,1072628,0.0,0.0
2025-05-28 00:00:00+05:30,605.0,605.0,592.7999877929688,594.1500244140625,583.867919921875,2596317,0.0,0.0
2025-05-29 00:00:00+05:30,597.9500122070312,600.0,591.0,596.0499877929688,585.7349853515625,1624633,0.0,0.0
2025-05-30 00:00:00+05:30,595.9000244140625,599.3499755859375,587.3499755859375,596.4500122070312,586.1281127929688,2806423,0.0,0.0
2025-06-02 00:00:00+05:30,595.0,604.2999877929688,592.0,602.4000244140625,591.9751586914062,1331928,0.0,0.0
2025-06-03 00:00:00+05:30,605.0,614.3499755859375,602.75,608.0999755859375,597.5764770507812,2969033,0.0,0.0
2025-06-04 00:00:00+05:30,609.0,612.2000122070312,600.2000122070312,603.3499755859375,592.90869140625,1650309,0.0,0.0
2025-06-05 00:00:00+05:30,605.0499877929688,608.4000244140625,598.2000122070312,601.2000122070312,590.7958984375,1508253,0.0,0.0
2025-06-06 00:00:00+05:30,602.2000122070312,616.5,595.25,613.4500122070312,602.8339233398438,3541465,0.0,0.0
2025-06-09 00:00:00+05:30,618.0,623.5999755859375,617.5499877929688,622.1500244140625,611.3833618164062,2583496,0.0,0.0
2025-06-10 00:00:00+05:30,625.0,625.25,615.5,618.1500244140625,607.4525756835938,1596557,0.0,0.0
2025-06-11 00:00:00+05:30,619.0,627.25,615.5,620.2000122070312,609.4671020507812,2206461,0.0,0.0
2025-06-12 00:00:00+05:30,621.0,623.2999877929688,603.25,604.5999755859375,594.1370239257812,1664346,0.0,0.0
2025-06-13 00:00:00+05:30,590.0,601.25,588.7000122070312,600.0,589.6166381835938,3086858,0.0,0.0
2025-06-16 00:00:00+05:30,602.0,607.2000122070312,590.5499877929688,605.5,595.021484375,867846,0.0,0.0
2025-06-17 00:00:00+05:30,606.0,611.5,598.4000244140625,600.75,590.3536987304688,1145741,0.0,0.0
2025-06-18 00:00:00+05:30,599.0,607.5,596.5499877929688,604.0,593.5474243164062,1147464,0.0,0.0
2025-06-19 00:00:00+05:30,603.7000122070312,603.7000122070312,578.6500244140625,581.75,571.6824951171875,2106363,0.0,0.0
2025-06-20 00:00:00+05:30,584.5999755859375,600.5499877929688,581.8499755859375,594.5499877929688,584.260986328125,1916265,0.0,0.0
2025-06-23 00:00:00+05:30,589.0,594.5499877929688,581.0499877929688,591.2999877929688,581.0671997070312,3871676,0.0,0.0
2025-06-24 00:00:00+05:30,600.0,610.9000244140625,594.75,602.9500122070312,592.515625,1946233,0.0,0.0
2025-06-25 00:00:00+05:30,606.5,613.9500122070312,604.5999755859375,610.0499877929688,599.4927368164062,1389319,0.0,0.0
2025-06-26 00:00:00+05:30,613.0,624.4000244140625,607.0999755859375,622.0499877929688,611.2850952148438,2892656,0.0,0.0
2025-06-27 00:00:00+05:30,626.0,627.2999877929688,610.0499877929688,612.6500244140625,602.0477905273438,2897771,0.0,0.0
2025-06-30 00:00:00+05:30,614.0499877929688,621.1500244140625,614.0499877929688,618.8499755859375,608.1404418945312,1465724,0.0,0.0
2025-07-01 00:00:00+05:30,618.8499755859375,618.8499755859375,608.0499877929688,611.3499755859375,600.7702026367188,1400114,0.0,0.0
2025-07-02 00:00:00+05:30,612.0,616.4500122070312,605.5,609.2000122070312,598.657470703125,1038538,0.0,0.0
2025-07-03 00:00:00+05:30,612.0,612.5,607.0,609.3499755859375,598.8048095703125,1183645,0.0,0.0
2025-07-04 00:00:00+05:30,609.0,615.9500122070312,607.25,610.7999877929688,600.229736328125,676058,0.0,0.0
2025-07-07 00:00:00+05:30,610.0,612.0,606.0499877929688,607.7999877929688,597.2816772460938,591073,0.0,0.0
2025-07-08 00:00:00+05:30,607.7999877929688,611.1500244140625,599.5499877929688,605.1500244140625,594.6775512695312,1369320,0.0,0.0
2025-07-09 00:00:00+05:30,606.0,607.5,601.25,604.1500244140625,593.6948852539062,1196902,0.0,0.0
2025-07-10 00:00:00+05:30,607.9500122070312,611.9500122070312,601.5999755859375,605.5,595.021484375,1041149,0.0,0.0
2025-07-11 00:00:00+05:30,604.9500122070312,608.4000244140625,598.5499877929688,604.6500244140625,594.1862182617188,1432073,0.0,0.0
2025-07-14 00:00:00+05:30,602.7000122070312,611.4000244140625,600.75,606.9000244140625,596.3972778320312,1171906,0.0,0.0
2025-07-15 00:00:00+05:30,609.9500122070312,620.0,608.5,619.0,608.287841796875,2537107,0.0,0.0
2025-07-16 00:00:00+05:30,619.4500122070312,639.0,617.8499755859375,637.0499877929688,626.0255126953125,4955226,0.0,0.0
2025-07-17 00:00:00+05:30,639.2000122070312,641.75,636.0,638.25,627.2047119140625,3214970,0.0,0.0
2025-07-18 00:00:00+05:30,639.2000122070312,646.5,627.5,628.25,617.3778076171875,2430570,0.0,0.0
2025-07-21 00:00:00+05:30,630.0,631.9000244140625,619.5999755859375,623.6500244140625,612.857421875,1258287,0.0,0.0
2025-07-22 00:00:00+05:30,625.0999755859375,631.7999877929688,618.0499877929688,620.2000122070312,609.4671020507812,1066521,0.0,0.0
